3176.000000 1.0816959121E+00 8.6589116127E+03
3175.000000 1.0816957980E+00 8.6561861120E+03
3174.000000 1.0816956826E+00 8.6534606113E+03
3173.000000 1.0816955661E+00 8.6507351105E+03
3172.000000 1.0816954483E+00 8.6480096098E+03
3171.000000 1.0816953293E+00 8.6452841090E+03
3170.000000 1.0816952090E+00 8.6425586083E+03
3169.000000 1.0816950874E+00 8.6398331075E+03
3168.000000 1.0816949646E+00 8.6371076068E+03
3167.000000 1.0816948404E+00 8.6343821060E+03
3166.000000 1.0816947149E+00 8.6316566053E+03
3165.000000 1.0816945881E+00 8.6289311045E+03
3164.000000 1.0816944599E+00 8.6262056038E+03
3163.000000 1.0816943303E+00 8.6234801030E+03
3162.000000 1.0816941994E+00 8.6207546023E+03
3161.000000 1.0816940670E+00 8.6180291015E+03
3160.000000 1.0816939333E+00 8.6153036008E+03
3159.000000 1.0816937981E+00 8.6125781000E+03
3158.000000 1.0816936615E+00 8.6098525993E+03
3157.000000 1.0816935234E+00 8.6071270985E+03
3156.000000 1.0816933838E+00 8.6044015977E+03
3155.000000 1.0816932427E+00 8.6016760970E+03
3154.000000 1.0816931001E+00 8.5989505962E+03
3153.000000 1.0816929560E+00 8.5962250955E+03
3152.000000 1.0816928103E+00 8.5934995947E+03
3151.000000 1.0816926631E+00 8.5907740940E+03
3150.000000 1.0816925143E+00 8.5880485932E+03
3149.000000 1.0816923638E+00 8.5853230924E+03
3148.000000 1.0816922118E+00 8.5825975917E+03
3147.000000 1.0816920581E+00 8.5798720909E+03
3146.000000 1.0816919028E+00 8.5771465902E+03
3145.000000 1.0816917457E+00 8.5744210894E+03
3144.000000 1.0816915870E+00 8.5716955886E+03
3143.000000 1.0816914266E+00 8.5689700879E+03
3142.000000 1.0816912644E+00 8.5662445871E+03
3141.000000 1.0816911005E+00 8.5635190863E+03
3140.000000 1.0816909348E+00 8.5607935856E+03
3139.000000 1.0816907673E+00 8.5580680848E+03
3138.000000 1.0816905980E+00 8.5553425840E+03
3137.000000 1.0816904269E+00 8.5526170833E+03
3136.000000 1.0816902539E+00 8.5498915825E+03
3135.000000 1.0816900790E+00 8.5471660817E+03
3134.000000 1.0816899022E+00 8.5444405810E+03
3133.000000 1.0816897235E+00 8.5417150802E+03
3132.000000 1.0816895428E+00 8.5389895794E+03
3131.000000 1.0816893602E+00 8.5362640787E+03
3130.000000 1.0816891756E+00 8.5335385779E+03
3129.000000 1.0816889890E+00 8.5308130771E+03
3128.000000 1.0816888003E+00 8.5280875764E+03
3127.000000 1.0816886096E+00 8.5253620756E+03
3126.000000 1.0816884168E+00 8.5226365748E+03
3125.000000 1.0816882219E+00 8.5199110740E+03
3124.000000 1.0816880249E+00 8.5171855733E+03
3123.000000 1.0816878257E+00 8.5144600725E+03
3122.000000 1.0816876243E+00 8.5117345717E+03
3121.000000 1.0816874207E+00 8.5090090709E+03
3120.000000 1.0816872149E+00 8.5062835702E+03
3119.000000 1.0816870068E+00 8.5035580694E+03
3118.000000 1.0816867964E+00 8.5008325686E+03
3117.000000 1.0816865838E+00 8.4981070678E+03
3116.000000 1.0816863688E+00 8.4953815671E+03
3115.000000 1.0816861514E+00 8.4926560663E+03
3114.000000 1.0816859316E+00 8.4899305655E+03
3113.000000 1.0816857094E+00 8.4872050647E+03
3112.000000 1.0816854848E+00 8.4844795639E+03
3111.000000 1.0816852577E+00 8.4817540632E+03
3110.000000 1.0816850281E+00 8.4790285624E+03
3109.000000 1.0816847959E+00 8.4763030616E+03
3108.000000 1.0816845612E+00 8.4735775608E+03
3107.000000 1.0816843239E+00 8.4708520600E+03
3106.000000 1.0816840839E+00 8.4681265592E+03
3105.000000 1.0816838413E+00 8.4654010585E+03
3104.000000 1.0816835961E+00 8.4626755577E+03
3103.000000 1.0816833481E+00 8.4599500569E+03
3102.000000 1.0816830973E+00 8.4572245561E+03
3101.000000 1.0816828438E+00 8.4544990553E+03
3100.000000 1.0816825874E+00 8.4517735545E+03
3099.000000 1.0816823282E+00 8.4490480537E+03
3098.000000 1.0816820661E+00 8.4463225529E+03
3097.000000 1.0816818012E+00 8.4435970522E+03
3096.000000 1.0816815332E+00 8.4408715514E+03
3095.000000 1.0816812623E+00 8.4381460506E+03
3094.000000 1.0816809883E+00 8.4354205498E+03
3093.000000 1.0816807113E+00 8.4326950490E+03
3092.000000 1.0816804312E+00 8.4299695482E+03
3091.000000 1.0816801480E+00 8.4272440474E+03
3090.000000 1.0816798616E+00 8.4245185466E+03
3089.000000 1.0816795721E+00 8.4217930458E+03
3088.000000 1.0816792792E+00 8.4190675450E+03
3087.000000 1.0816789831E+00 8.4163420442E+03
3086.000000 1.0816786837E+00 8.4136165434E+03
3085.000000 1.0816783809E+00 8.4108910426E+03
3084.000000 1.0816780748E+00 8.4081655418E+03
3083.000000 1.0816777652E+00 8.4054400410E+03
3082.000000 1.0816774521E+00 8.4027145402E+03
3081.000000 1.0816771355E+00 8.3999890394E+03
3080.000000 1.0816768153E+00 8.3972635386E+03
3079.000000 1.0816764916E+00 8.3945380378E+03
3078.000000 1.0816761642E+00 8.3918125370E+03
3077.000000 1.0816758331E+00 8.3890870362E+03
3076.000000 1.0816754982E+00 8.3863615354E+03
3075.000000 1.0816751596E+00 8.3836360346E+03
3074.000000 1.0816748172E+00 8.3809105338E+03
3073.000000 1.0816744709E+00 8.3781850330E+03
3072.000000 1.0816741207E+00 8.3754595322E+03
3071.000000 1.0816737666E+00 8.3727340314E+03
3070.000000 1.0816734084E+00 8.3700085306E+03
3069.000000 1.0816730462E+00 8.3672830298E+03
3068.000000 1.0816726799E+00 8.3645575290E+03
3067.000000 1.0816723094E+00 8.3618320282E+03
3066.000000 1.0816719347E+00 8.3591065274E+03
3065.000000 1.0816715558E+00 8.3563810266E+03
3064.000000 1.0816711726E+00 8.3536555257E+03
3063.000000 1.0816707850E+00 8.3509300249E+03
3062.000000 1.0816703930E+00 8.3482045241E+03
3061.000000 1.0816699965E+00 8.3454790233E+03
3060.000000 1.0816695956E+00 8.3427535225E+03
3059.000000 1.0816691901E+00 8.3400280217E+03
3058.000000 1.0816687799E+00 8.3373025209E+03
3057.000000 1.0816683651E+00 8.3345770201E+03
3056.000000 1.0816679455E+00 8.3318515192E+03
3055.000000 1.0816675212E+00 8.3291260184E+03
3054.000000 1.0816670920E+00 8.3264005176E+03
3053.000000 1.0816666579E+00 8.3236750168E+03
3052.000000 1.0816662188E+00 8.3209495160E+03
3051.000000 1.0816657747E+00 8.3182240152E+03
3050.000000 1.0816653255E+00 8.3154985143E+03
3049.000000 1.0816648712E+00 8.3127730135E+03
3048.000000 1.0816644117E+00 8.3100475127E+03
3047.000000 1.0816639469E+00 8.3073220119E+03
3046.000000 1.0816634767E+00 8.3045965111E+03
3045.000000 1.0816630012E+00 8.3018710102E+03
3044.000000 1.0816625202E+00 8.2991455094E+03
3043.000000 1.0816620336E+00 8.2964200086E+03
3042.000000 1.0816615415E+00 8.2936945078E+03
3041.000000 1.0816610437E+00 8.2909690069E+03
3040.000000 1.0816605401E+00 8.2882435061E+03
3039.000000 1.0816600308E+00 8.2855180053E+03
3038.000000 1.0816595156E+00 8.2827925045E+03
3037.000000 1.0816589944E+00 8.2800670036E+03
3036.000000 1.0816584672E+00 8.2773415028E+03
3035.000000 1.0816579339E+00 8.2746160020E+03
3034.000000 1.0816573945E+00 8.2718905011E+03
3033.000000 1.0816568488E+00 8.2691650003E+03
3032.000000 1.0816562968E+00 8.2664394995E+03
3031.000000 1.0816557384E+00 8.2637139987E+03
3030.000000 1.0816551735E+00 8.2609884978E+03
3029.000000 1.0816546021E+00 8.2582629970E+03
3028.000000 1.0816540240E+00 8.2555374962E+03
3027.000000 1.0816534393E+00 8.2528119953E+03
3026.000000 1.0816528477E+00 8.2500864945E+03
3025.000000 1.0816522493E+00 8.2473609937E+03
3024.000000 1.0816516439E+00 8.2446354928E+03
3023.000000 1.0816510314E+00 8.2419099920E+03
3022.000000 1.0816504118E+00 8.2391844911E+03
3021.000000 1.0816497850E+00 8.2364589903E+03
3020.000000 1.0816491509E+00 8.2337334895E+03
3019.000000 1.0816485094E+00 8.2310079886E+03
3018.000000 1.0816478604E+00 8.2282824878E+03
3017.000000 1.0816472039E+00 8.2255569869E+03
3016.000000 1.0816465396E+00 8.2228314861E+03
3015.000000 1.0816458676E+00 8.2201059853E+03
3014.000000 1.0816451877E+00 8.2173804844E+03
3013.000000 1.0816444999E+00 8.2146549836E+03
3012.000000 1.0816438040E+00 8.2119294827E+03
3011.000000 1.0816431000E+00 8.2092039819E+03
3010.000000 1.0816423877E+00 8.2064784810E+03
3009.000000 1.0816416670E+00 8.2037529802E+03
3008.000000 1.0816409379E+00 8.2010274794E+03
3007.000000 1.0816402002E+00 8.1983019785E+03
3006.000000 1.0816394539E+00 8.1955764777E+03
3005.000000 1.0816386988E+00 8.1928509768E+03
3004.000000 1.0816379347E+00 8.1901254760E+03
3003.000000 1.0816371617E+00 8.1873999751E+03
3002.000000 1.0816363796E+00 8.1846744743E+03
3001.000000 1.0816355883E+00 8.1819489734E+03
3000.000000 1.0816347876E+00 8.1792234726E+03
2999.000000 1.0816339775E+00 8.1764979717E+03
2998.000000 1.0816331579E+00 8.1737724709E+03
2997.000000 1.0816323285E+00 8.1710469700E+03
2996.000000 1.0816314893E+00 8.1683214691E+03
2995.000000 1.0816306403E+00 8.1655959683E+03
2994.000000 1.0816297811E+00 8.1628704674E+03
2993.000000 1.0816289119E+00 8.1601449666E+03
2992.000000 1.0816280323E+00 8.1574194657E+03
2991.000000 1.0816271423E+00 8.1546939649E+03
2990.000000 1.0816262417E+00 8.1519684640E+03
2989.000000 1.0816253304E+00 8.1492429631E+03
2988.000000 1.0816244084E+00 8.1465174623E+03
2987.000000 1.0816234754E+00 8.1437919614E+03
2986.000000 1.0816225313E+00 8.1410664606E+03
2985.000000 1.0816215760E+00 8.1383409597E+03
2984.000000 1.0816206093E+00 8.1356154588E+03
2983.000000 1.0816196311E+00 8.1328899580E+03
2982.000000 1.0816186413E+00 8.1301644571E+03
2981.000000 1.0816176397E+00 8.1274389562E+03
2980.000000 1.0816166261E+00 8.1247134554E+03
2979.000000 1.0816156005E+00 8.1219879545E+03
2978.000000 1.0816145626E+00 8.1192624536E+03
2977.000000 1.0816135124E+00 8.1165369528E+03
2976.000000 1.0816124496E+00 8.1138114519E+03
2975.000000 1.0816113741E+00 8.1110859510E+03
2974.000000 1.0816102857E+00 8.1083604502E+03
2973.000000 1.0816091844E+00 8.1056349493E+03
2972.000000 1.0816080698E+00 8.1029094484E+03
2971.000000 1.0816069419E+00 8.1001839476E+03
2970.000000 1.0816058006E+00 8.0974584467E+03
2969.000000 1.0816046455E+00 8.0947329458E+03
2968.000000 1.0816034766E+00 8.0920074449E+03
2967.000000 1.0816022937E+00 8.0892819441E+03
2966.000000 1.0816010966E+00 8.0865564432E+03
2965.000000 1.0815998851E+00 8.0838309423E+03
2964.000000 1.0815986591E+00 8.0811054414E+03
2963.000000 1.0815974183E+00 8.0783799406E+03
2962.000000 1.0815961627E+00 8.0756544397E+03
2961.000000 1.0815948919E+00 8.0729289388E+03
2960.000000 1.0815936059E+00 8.0702034379E+03
2959.000000 1.0815923044E+00 8.0674779370E+03
2958.000000 1.0815909872E+00 8.0647524362E+03
2957.000000 1.0815896541E+00 8.0620269353E+03
2956.000000 1.0815883050E+00 8.0593014344E+03
2955.000000 1.0815869397E+00 8.0565759335E+03
2954.000000 1.0815855578E+00 8.0538504326E+03
2953.000000 1.0815841594E+00 8.0511249317E+03
2952.000000 1.0815827440E+00 8.0483994309E+03
2951.000000 1.0815813115E+00 8.0456739300E+03
2950.000000 1.0815798618E+00 8.0429484291E+03
2949.000000 1.0815783946E+00 8.0402229282E+03
2948.000000 1.0815769096E+00 8.0374974273E+03
2947.000000 1.0815754066E+00 8.0347719264E+03
2946.000000 1.0815738855E+00 8.0320464255E+03
2945.000000 1.0815723460E+00 8.0293209246E+03
2944.000000 1.0815707879E+00 8.0265954237E+03
2943.000000 1.0815692109E+00 8.0238699229E+03
2942.000000 1.0815676148E+00 8.0211444220E+03
2941.000000 1.0815659994E+00 8.0184189211E+03
2940.000000 1.0815643645E+00 8.0156934202E+03
2939.000000 1.0815627097E+00 8.0129679193E+03
2938.000000 1.0815610348E+00 8.0102424184E+03
2937.000000 1.0815593397E+00 8.0075169175E+03
2936.000000 1.0815576240E+00 8.0047914166E+03
2935.000000 1.0815558874E+00 8.0020659157E+03
2934.000000 1.0815541299E+00 7.9993404148E+03
2933.000000 1.0815523509E+00 7.9966149139E+03
2932.000000 1.0815505504E+00 7.9938894130E+03
2931.000000 1.0815487280E+00 7.9911639121E+03
2930.000000 1.0815468835E+00 7.9884384112E+03
2929.000000 1.0815450166E+00 7.9857129103E+03
2928.000000 1.0815431271E+00 7.9829874094E+03
2927.000000 1.0815412145E+00 7.9802619085E+03
2926.000000 1.0815392787E+00 7.9775364076E+03
2925.000000 1.0815373194E+00 7.9748109067E+03
2924.000000 1.0815353363E+00 7.9720854058E+03
2923.000000 1.0815333291E+00 7.9693599049E+03
2922.000000 1.0815312974E+00 7.9666344039E+03
2921.000000 1.0815292411E+00 7.9639089030E+03
2920.000000 1.0815271597E+00 7.9611834021E+03
2919.000000 1.0815250531E+00 7.9584579012E+03
2918.000000 1.0815229208E+00 7.9557324003E+03
2917.000000 1.0815207626E+00 7.9530068994E+03
2916.000000 1.0815185781E+00 7.9502813985E+03
2915.000000 1.0815163671E+00 7.9475558976E+03
2914.000000 1.0815141292E+00 7.9448303967E+03
2913.000000 1.0815118640E+00 7.9421048957E+03
2912.000000 1.0815095713E+00 7.9393793948E+03
2911.000000 1.0815072507E+00 7.9366538939E+03
2910.000000 1.0815049019E+00 7.9339283930E+03
2909.000000 1.0815025246E+00 7.9312028921E+03
2908.000000 1.0815001183E+00 7.9284773912E+03
2907.000000 1.0814976828E+00 7.9257518902E+03
2906.000000 1.0814952176E+00 7.9230263893E+03
2905.000000 1.0814927225E+00 7.9203008884E+03
2904.000000 1.0814901971E+00 7.9175753875E+03
2903.000000 1.0814876410E+00 7.9148498866E+03
2902.000000 1.0814850538E+00 7.9121243856E+03
2901.000000 1.0814824353E+00 7.9093988847E+03
2900.000000 1.0814797849E+00 7.9066733838E+03
2899.000000 1.0814771024E+00 7.9039478829E+03
2898.000000 1.0814743873E+00 7.9012223819E+03
2897.000000 1.0814716393E+00 7.8984968810E+03
2896.000000 1.0814688579E+00 7.8957713801E+03
2895.000000 1.0814660428E+00 7.8930458791E+03
2894.000000 1.0814631937E+00 7.8903203782E+03
2893.000000 1.0814603100E+00 7.8875948773E+03
2892.000000 1.0814573914E+00 7.8848693764E+03
2891.000000 1.0814544374E+00 7.8821438754E+03
2890.000000 1.0814514478E+00 7.8794183745E+03
2889.000000 1.0814484220E+00 7.8766928736E+03
2888.000000 1.0814453596E+00 7.8739673726E+03
2887.000000 1.0814422603E+00 7.8712418717E+03
2886.000000 1.0814391236E+00 7.8685163708E+03
2885.000000 1.0814359490E+00 7.8657908698E+03
2884.000000 1.0814327362E+00 7.8630653689E+03
2883.000000 1.0814294847E+00 7.8603398679E+03
2882.000000 1.0814261940E+00 7.8576143670E+03
2881.000000 1.0814228638E+00 7.8548888661E+03
2880.000000 1.0814194936E+00 7.8521633651E+03
2879.000000 1.0814160829E+00 7.8494378642E+03
2878.000000 1.0814126313E+00 7.8467123632E+03
2877.000000 1.0814091384E+00 7.8439868623E+03
2876.000000 1.0814056036E+00 7.8412613614E+03
2875.000000 1.0814020266E+00 7.8385358604E+03
2874.000000 1.0813984068E+00 7.8358103595E+03
2873.000000 1.0813947438E+00 7.8330848585E+03
2872.000000 1.0813910372E+00 7.8303593576E+03
2871.000000 1.0813872865E+00 7.8276338566E+03
2870.000000 1.0813834911E+00 7.8249083557E+03
2869.000000 1.0813796507E+00 7.8221828547E+03
2868.000000 1.0813757647E+00 7.8194573538E+03
2867.000000 1.0813718327E+00 7.8167318528E+03
2866.000000 1.0813678543E+00 7.8140063519E+03
2865.000000 1.0813638288E+00 7.8112808509E+03
2864.000000 1.0813597559E+00 7.8085553500E+03
2863.000000 1.0813556351E+00 7.8058298490E+03
2862.000000 1.0813514658E+00 7.8031043481E+03
2861.000000 1.0813472476E+00 7.8003788471E+03
2860.000000 1.0813429801E+00 7.7976533461E+03
2859.000000 1.0813386627E+00 7.7949278452E+03
2858.000000 1.0813342949E+00 7.7922023442E+03
2857.000000 1.0813298763E+00 7.7894768433E+03
2856.000000 1.0813254063E+00 7.7867513423E+03
2855.000000 1.0813208846E+00 7.7840258413E+03
2854.000000 1.0813163106E+00 7.7813003404E+03
2853.000000 1.0813116838E+00 7.7785748394E+03
2852.000000 1.0813070038E+00 7.7758493385E+03
2851.000000 1.0813022700E+00 7.7731238375E+03
2850.000000 1.0812974821E+00 7.7703983365E+03
2849.000000 1.0812920348E+00 7.7676728356E+03
2848.000000 1.0812869204E+00 7.7649473346E+03
2847.000000 1.0812819046E+00 7.7622218336E+03
2846.000000 1.0812768361E+00 7.7594963326E+03
2845.000000 1.0812717118E+00 7.7567708317E+03
2844.000000 1.0812665296E+00 7.7540453307E+03
2843.000000 1.0812612881E+00 7.7513198297E+03
2842.000000 1.0812559862E+00 7.7485943288E+03
2841.000000 1.0812506230E+00 7.7458688278E+03
2840.000000 1.0812451977E+00 7.7431433268E+03
2839.000000 1.0812397096E+00 7.7404178258E+03
2838.000000 1.0812341580E+00 7.7376923249E+03
2837.000000 1.0812285422E+00 7.7349668239E+03
2836.000000 1.0812228616E+00 7.7322413229E+03
2835.000000 1.0812171156E+00 7.7295158219E+03
2834.000000 1.0812113035E+00 7.7267903210E+03
2833.000000 1.0812054246E+00 7.7240648200E+03
2832.000000 1.0811994784E+00 7.7213393190E+03
2831.000000 1.0811934642E+00 7.7186138180E+03
2830.000000 1.0811873813E+00 7.7158883170E+03
2829.000000 1.0811812292E+00 7.7131628160E+03
2828.000000 1.0811750071E+00 7.7104373151E+03
2827.000000 1.0811687145E+00 7.7077118141E+03
2826.000000 1.0811623507E+00 7.7049863131E+03
2825.000000 1.0811559150E+00 7.7022608121E+03
2824.000000 1.0811494069E+00 7.6995353111E+03
2823.000000 1.0811428256E+00 7.6968098101E+03
2822.000000 1.0811361706E+00 7.6940843091E+03
2821.000000 1.0811294411E+00 7.6913588081E+03
2820.000000 1.0811226366E+00 7.6886333071E+03
2819.000000 1.0811157564E+00 7.6859078062E+03
2818.000000 1.0811087998E+00 7.6831823052E+03
2817.000000 1.0811017662E+00 7.6804568042E+03
2816.000000 1.0810946550E+00 7.6777313032E+03
2815.000000 1.0810874656E+00 7.6750058022E+03
2814.000000 1.0810801972E+00 7.6722803012E+03
2813.000000 1.0810728492E+00 7.6695548002E+03
2812.000000 1.0810654211E+00 7.6668292992E+03
2811.000000 1.0810579121E+00 7.6641037982E+03
2810.000000 1.0810503216E+00 7.6613782972E+03
2809.000000 1.0810426490E+00 7.6586527962E+03
2808.000000 1.0810348937E+00 7.6559272952E+03
2807.000000 1.0810270550E+00 7.6532017942E+03
2806.000000 1.0810191323E+00 7.6504762932E+03
2805.000000 1.0810111250E+00 7.6477507922E+03
2804.000000 1.0810030324E+00 7.6450252911E+03
2803.000000 1.0809948539E+00 7.6422997901E+03
2802.000000 1.0809865890E+00 7.6395742891E+03
2801.000000 1.0809782369E+00 7.6368487881E+03
2800.000000 1.0809697971E+00 7.6341232871E+03
2799.000000 1.0809612690E+00 7.6313977861E+03
2798.000000 1.0809526520E+00 7.6286722851E+03
2797.000000 1.0809439454E+00 7.6259467841E+03
2796.000000 1.0809351487E+00 7.6232212831E+03
2795.000000 1.0809262612E+00 7.6204957820E+03
2794.000000 1.0809172825E+00 7.6177702810E+03
2793.000000 1.0809082118E+00 7.6150447800E+03
2792.000000 1.0808990487E+00 7.6123192790E+03
2791.000000 1.0808897925E+00 7.6095937780E+03
2790.000000 1.0808804426E+00 7.6068682770E+03
2789.000000 1.0808709986E+00 7.6041427759E+03
2788.000000 1.0808614599E+00 7.6014172749E+03
2787.000000 1.0808518258E+00 7.5986917739E+03
2786.000000 1.0808420959E+00 7.5959662729E+03
2785.000000 1.0808322697E+00 7.5932407718E+03
2784.000000 1.0808223464E+00 7.5905152708E+03
2783.000000 1.0808123258E+00 7.5877897698E+03
2782.000000 1.0808022071E+00 7.5850642688E+03
2781.000000 1.0807919900E+00 7.5823387677E+03
2780.000000 1.0807816739E+00 7.5796132667E+03
2779.000000 1.0807712582E+00 7.5768877657E+03
2778.000000 1.0807607426E+00 7.5741622646E+03
2777.000000 1.0807501265E+00 7.5714367636E+03
2776.000000 1.0807394094E+00 7.5687112626E+03
2775.000000 1.0807285909E+00 7.5659857615E+03
2774.000000 1.0807176704E+00 7.5632602605E+03
2773.000000 1.0807066476E+00 7.5605347595E+03
2772.000000 1.0806955220E+00 7.5578092584E+03
2771.000000 1.0806842931E+00 7.5550837574E+03
2770.000000 1.0806729605E+00 7.5523582563E+03
2769.000000 1.0806615239E+00 7.5496327553E+03
2768.000000 1.0806499827E+00 7.5469072543E+03
2767.000000 1.0806383365E+00 7.5441817532E+03
2766.000000 1.0806265850E+00 7.5414562522E+03
2765.000000 1.0806147278E+00 7.5387307511E+03
2764.000000 1.0806027645E+00 7.5360052501E+03
2763.000000 1.0805906947E+00 7.5332797490E+03
2762.000000 1.0805785180E+00 7.5305542480E+03
2761.000000 1.0805662342E+00 7.5278287469E+03
2760.000000 1.0805538428E+00 7.5251032459E+03
2759.000000 1.0805413435E+00 7.5223777448E+03
2758.000000 1.0805287360E+00 7.5196522438E+03
2757.000000 1.0805160200E+00 7.5169267427E+03
2756.000000 1.0805031952E+00 7.5142012417E+03
2755.000000 1.0804902612E+00 7.5114757406E+03
2754.000000 1.0804772178E+00 7.5087502396E+03
2753.000000 1.0804640648E+00 7.5060247385E+03
2752.000000 1.0804508018E+00 7.5032992375E+03
2751.000000 1.0804374285E+00 7.5005737364E+03
2750.000000 1.0804239448E+00 7.4978482353E+03
2749.000000 1.0804103504E+00 7.4951227343E+03
2748.000000 1.0803966451E+00 7.4923972332E+03
2747.000000 1.0803828287E+00 7.4896717321E+03
2746.000000 1.0803689008E+00 7.4869462311E+03
2745.000000 1.0803548615E+00 7.4842207300E+03
2744.000000 1.0803407104E+00 7.4814952290E+03
2743.000000 1.0803264474E+00 7.4787697279E+03
2742.000000 1.0803120723E+00 7.4760442268E+03
2741.000000 1.0802975850E+00 7.4733187257E+03
2740.000000 1.0802829853E+00 7.4705932247E+03
2739.000000 1.0802682731E+00 7.4678677236E+03
2738.000000 1.0802534483E+00 7.4651422225E+03
2737.000000 1.0802385107E+00 7.4624167215E+03
2736.000000 1.0802234602E+00 7.4596912204E+03
