5418.000000 1.0845284726E+00 1.4769484500E+04
5417.000000 1.0845078575E+00 1.4766759000E+04
5416.000000 1.0844873801E+00 1.4764033500E+04
5415.000000 1.0844670396E+00 1.4761308000E+04
5414.000000 1.0844468352E+00 1.4758582500E+04
5413.000000 1.0844267661E+00 1.4755857000E+04
5412.000000 1.0844068316E+00 1.4753131500E+04
5411.000000 1.0843870309E+00 1.4750406000E+04
5410.000000 1.0843673631E+00 1.4747680500E+04
5409.000000 1.0843478276E+00 1.4744955000E+04
5408.000000 1.0843284235E+00 1.4742229500E+04
5407.000000 1.0843091500E+00 1.4739504000E+04
5406.000000 1.0842900064E+00 1.4736778500E+04
5405.000000 1.0842709899E+00 1.4734053000E+04
5404.000000 1.0842520972E+00 1.4731327500E+04
5403.000000 1.0842333321E+00 1.4728602000E+04
5402.000000 1.0842146939E+00 1.4725876500E+04
5401.000000 1.0841961818E+00 1.4723151000E+04
5400.000000 1.0841777953E+00 1.4720425500E+04
5399.000000 1.0841595335E+00 1.4717700000E+04
5398.000000 1.0841413958E+00 1.4714974500E+04
5397.000000 1.0841233814E+00 1.4712249000E+04
5396.000000 1.0841054897E+00 1.4709523500E+04
5395.000000 1.0840877199E+00 1.4706798000E+04
5394.000000 1.0840700713E+00 1.4704072500E+04
5393.000000 1.0840525432E+00 1.4701347000E+04
5392.000000 1.0840351348E+00 1.4698621500E+04
5391.000000 1.0840178456E+00 1.4695896000E+04
5390.000000 1.0840006747E+00 1.4693170500E+04
5389.000000 1.0839836215E+00 1.4690445000E+04
5388.000000 1.0839666851E+00 1.4687719500E+04
5387.000000 1.0839498650E+00 1.4684994000E+04
5386.000000 1.0839331603E+00 1.4682268500E+04
5385.000000 1.0839165705E+00 1.4679543000E+04
5384.000000 1.0839000946E+00 1.4676817500E+04
5383.000000 1.0838837275E+00 1.4674092000E+04
5382.000000 1.0838674712E+00 1.4671366500E+04
5381.000000 1.0838513270E+00 1.4668641000E+04
5380.000000 1.0838352942E+00 1.4665915500E+04
5379.000000 1.0838193721E+00 1.4663190000E+04
5378.000000 1.0838035600E+00 1.4660464500E+04
5377.000000 1.0837878575E+00 1.4657739000E+04
5376.000000 1.0837722637E+00 1.4655013500E+04
5375.000000 1.0837567780E+00 1.4652288000E+04
5374.000000 1.0837413999E+00 1.4649562500E+04
5373.000000 1.0837261286E+00 1.4646837000E+04
5372.000000 1.0837109635E+00 1.4644111500E+04
5371.000000 1.0836959040E+00 1.4641386000E+04
5370.000000 1.0836809493E+00 1.4638660500E+04
5369.000000 1.0836660990E+00 1.4635935000E+04
5368.000000 1.0836513522E+00 1.4633209500E+04
5367.000000 1.0836367084E+00 1.4630484000E+04
5366.000000 1.0836221669E+00 1.4627758500E+04
5365.000000 1.0836077271E+00 1.4625033000E+04
5364.000000 1.0835933882E+00 1.4622307500E+04
5363.000000 1.0835791497E+00 1.4619582000E+04
5362.000000 1.0835650095E+00 1.4616856500E+04
5361.000000 1.0835509637E+00 1.4614131000E+04
5360.000000 1.0835370163E+00 1.4611405500E+04
5359.000000 1.0835231668E+00 1.4608680000E+04
5358.000000 1.0835094146E+00 1.4605954500E+04
5357.000000 1.0834957592E+00 1.4603229000E+04
5356.000000 1.0834821999E+00 1.4600503500E+04
5355.000000 1.0834687362E+00 1.4597778000E+04
5354.000000 1.0834553674E+00 1.4595052500E+04
5353.000000 1.0834420931E+00 1.4592327000E+04
5352.000000 1.0834289126E+00 1.4589601500E+04
5351.000000 1.0834158253E+00 1.4586876000E+04
5350.000000 1.0834028307E+00 1.4584150500E+04
5349.000000 1.0833899281E+00 1.4581425000E+04
5348.000000 1.0833771170E+00 1.4578699500E+04
5347.000000 1.0833643968E+00 1.4575974000E+04
5346.000000 1.0833517670E+00 1.4573248500E+04
5345.000000 1.0833392268E+00 1.4570523000E+04
5344.000000 1.0833267758E+00 1.4567797500E+04
5343.000000 1.0833144133E+00 1.4565072000E+04
5342.000000 1.0833021387E+00 1.4562346500E+04
5341.000000 1.0832899516E+00 1.4559621000E+04
5340.000000 1.0832778465E+00 1.4556895500E+04
5339.000000 1.0832658266E+00 1.4554170000E+04
5338.000000 1.0832538925E+00 1.4551444500E+04
5337.000000 1.0832420435E+00 1.4548719000E+04
5336.000000 1.0832302793E+00 1.4545993500E+04
5335.000000 1.0832185992E+00 1.4543268000E+04
5334.000000 1.0832070027E+00 1.4540542500E+04
5333.000000 1.0831954893E+00 1.4537817000E+04
5332.000000 1.0831840586E+00 1.4535091500E+04
5331.000000 1.0831727099E+00 1.4532366000E+04
5330.000000 1.0831614428E+00 1.4529640500E+04
5329.000000 1.0831502567E+00 1.4526915000E+04
5328.000000 1.0831391511E+00 1.4524189500E+04
5327.000000 1.0831281255E+00 1.4521464000E+04
5326.000000 1.0831171794E+00 1.4518738500E+04
5325.000000 1.0831063121E+00 1.4516013000E+04
5324.000000 1.0830955233E+00 1.4513287500E+04
5323.000000 1.0830848124E+00 1.4510562000E+04
5322.000000 1.0830741788E+00 1.4507836500E+04
5321.000000 1.0830636220E+00 1.4505111000E+04
5320.000000 1.0830531415E+00 1.4502385500E+04
5319.000000 1.0830427342E+00 1.4499660000E+04
5318.000000 1.0830323995E+00 1.4496934500E+04
5317.000000 1.0830221396E+00 1.4494209000E+04
5316.000000 1.0830119540E+00 1.4491483500E+04
5315.000000 1.0830018424E+00 1.4488758000E+04
5314.000000 1.0829918041E+00 1.4486032500E+04
5313.000000 1.0829818388E+00 1.4483307000E+04
5312.000000 1.0829719460E+00 1.4480581500E+04
5311.000000 1.0829621252E+00 1.4477856000E+04
5310.000000 1.0829523759E+00 1.4475130500E+04
5309.000000 1.0829426978E+00 1.4472405000E+04
5308.000000 1.0829330903E+00 1.4469679500E+04
5307.000000 1.0829235529E+00 1.4466954000E+04
5306.000000 1.0829140853E+00 1.4464228500E+04
5305.000000 1.0829046869E+00 1.4461503000E+04
5304.000000 1.0828953572E+00 1.4458777500E+04
5303.000000 1.0828860958E+00 1.4456052000E+04
5302.000000 1.0828769023E+00 1.4453326500E+04
5301.000000 1.0828677761E+00 1.4450601000E+04
5300.000000 1.0828587168E+00 1.4447875500E+04
5299.000000 1.0828497239E+00 1.4445150000E+04
5298.000000 1.0828407957E+00 1.4442424500E+04
5297.000000 1.0828319294E+00 1.4439699000E+04
5296.000000 1.0828231282E+00 1.4436973500E+04
5295.000000 1.0828143917E+00 1.4434248000E+04
5294.000000 1.0828057194E+00 1.4431522500E+04
5293.000000 1.0827971110E+00 1.4428797000E+04
5292.000000 1.0827885660E+00 1.4426071500E+04
5291.000000 1.0827800841E+00 1.4423346000E+04
5290.000000 1.0827716647E+00 1.4420620500E+04
5289.000000 1.0827633076E+00 1.4417895000E+04
5288.000000 1.0827550122E+00 1.4415169500E+04
5287.000000 1.0827467782E+00 1.4412444000E+04
5286.000000 1.0827386052E+00 1.4409718500E+04
5285.000000 1.0827304927E+00 1.4406993000E+04
5284.000000 1.0827224404E+00 1.4404267500E+04
5283.000000 1.0827144478E+00 1.4401542000E+04
5282.000000 1.0827065145E+00 1.4398816500E+04
5281.000000 1.0826986401E+00 1.4396091000E+04
5280.000000 1.0826908241E+00 1.4393365500E+04
5279.000000 1.0826830662E+00 1.4390640000E+04
5278.000000 1.0826753660E+00 1.4387914500E+04
5277.000000 1.0826677225E+00 1.4385189000E+04
5276.000000 1.0826601320E+00 1.4382463500E+04
5275.000000 1.0826525979E+00 1.4379738000E+04
5274.000000 1.0826451199E+00 1.4377012500E+04
5273.000000 1.0826376976E+00 1.4374287000E+04
5272.000000 1.0826303307E+00 1.4371561500E+04
5271.000000 1.0826230188E+00 1.4368836000E+04
5270.000000 1.0826157615E+00 1.4366110500E+04
5269.000000 1.0826085585E+00 1.4363385000E+04
5268.000000 1.0826014095E+00 1.4360659500E+04
5267.000000 1.0825943139E+00 1.4357934000E+04
5266.000000 1.0825872716E+00 1.4355208500E+04
5265.000000 1.0825802821E+00 1.4352483000E+04
5264.000000 1.0825733450E+00 1.4349757500E+04
5263.000000 1.0825664600E+00 1.4347032000E+04
5262.000000 1.0825596268E+00 1.4344306500E+04
5261.000000 1.0825528449E+00 1.4341581000E+04
5260.000000 1.0825461140E+00 1.4338855500E+04
5259.000000 1.0825394337E+00 1.4336130000E+04
5258.000000 1.0825328037E+00 1.4333404500E+04
5257.000000 1.0825262235E+00 1.4330679000E+04
5256.000000 1.0825196928E+00 1.4327953500E+04
5255.000000 1.0825132075E+00 1.4325228000E+04
5254.000000 1.0825067710E+00 1.4322502500E+04
5253.000000 1.0825003830E+00 1.4319777000E+04
5252.000000 1.0824940432E+00 1.4317051500E+04
5251.000000 1.0824877513E+00 1.4314326000E+04
5250.000000 1.0824815070E+00 1.4311600500E+04
5249.000000 1.0824753099E+00 1.4308875000E+04
5248.000000 1.0824691597E+00 1.4306149500E+04
5247.000000 1.0824630562E+00 1.4303424000E+04
5246.000000 1.0824569989E+00 1.4300698500E+04
5245.000000 1.0824509876E+00 1.4297973000E+04
5244.000000 1.0824450219E+00 1.4295247500E+04
5243.000000 1.0824391016E+00 1.4292522000E+04
5242.000000 1.0824332262E+00 1.4289796500E+04
5241.000000 1.0824273956E+00 1.4287071000E+04
5240.000000 1.0824216093E+00 1.4284345500E+04
5239.000000 1.0824158671E+00 1.4281620000E+04
5238.000000 1.0824101685E+00 1.4278894500E+04
5237.000000 1.0824045134E+00 1.4276169000E+04
5236.000000 1.0823989013E+00 1.4273443500E+04
5235.000000 1.0823933318E+00 1.4270718000E+04
5234.000000 1.0823878014E+00 1.4267992500E+04
5233.000000 1.0823823132E+00 1.4265267000E+04
5232.000000 1.0823768669E+00 1.4262541500E+04
5231.000000 1.0823714621E+00 1.4259816000E+04
5230.000000 1.0823660987E+00 1.4257090500E+04
5229.000000 1.0823607762E+00 1.4254365000E+04
5228.000000 1.0823554946E+00 1.4251639500E+04
5227.000000 1.0823502534E+00 1.4248914000E+04
5226.000000 1.0823450524E+00 1.4246188500E+04
5225.000000 1.0823398913E+00 1.4243463000E+04
5224.000000 1.0823347698E+00 1.4240737500E+04
5223.000000 1.0823296877E+00 1.4238012000E+04
5222.000000 1.0823246446E+00 1.4235286500E+04
5221.000000 1.0823196403E+00 1.4232561000E+04
5220.000000 1.0823146746E+00 1.4229835500E+04
5219.000000 1.0823097470E+00 1.4227110000E+04
5218.000000 1.0823048574E+00 1.4224384500E+04
5217.000000 1.0823000055E+00 1.4221659000E+04
5216.000000 1.0822951909E+00 1.4218933500E+04
5215.000000 1.0822904134E+00 1.4216208000E+04
5214.000000 1.0822856723E+00 1.4213482500E+04
5213.000000 1.0822809651E+00 1.4210757000E+04
5212.000000 1.0822762941E+00 1.4208031500E+04
5211.000000 1.0822716593E+00 1.4205306000E+04
5210.000000 1.0822670602E+00 1.4202580500E+04
5209.000000 1.0822624967E+00 1.4199855000E+04
5208.000000 1.0822579685E+00 1.4197129500E+04
5207.000000 1.0822534753E+00 1.4194404000E+04
5206.000000 1.0822490170E+00 1.4191678500E+04
5205.000000 1.0822445932E+00 1.4188953000E+04
5204.000000 1.0822402038E+00 1.4186227500E+04
5203.000000 1.0822358485E+00 1.4183502000E+04
5202.000000 1.0822315270E+00 1.4180776500E+04
5201.000000 1.0822272391E+00 1.4178051000E+04
5200.000000 1.0822229846E+00 1.4175325500E+04
5199.000000 1.0822187632E+00 1.4172600000E+04
5198.000000 1.0822145746E+00 1.4169874500E+04
5197.000000 1.0822104186E+00 1.4167149000E+04
5196.000000 1.0822062950E+00 1.4164423500E+04
5195.000000 1.0822022035E+00 1.4161698000E+04
5194.000000 1.0821981439E+00 1.4158972500E+04
5193.000000 1.0821941150E+00 1.4156247000E+04
5192.000000 1.0821901157E+00 1.4153521500E+04
5191.000000 1.0821861476E+00 1.4150796000E+04
5190.000000 1.0821822104E+00 1.4148070500E+04
5189.000000 1.0821783040E+00 1.4145345000E+04
5188.000000 1.0821744281E+00 1.4142619500E+04
5187.000000 1.0821705825E+00 1.4139894000E+04
5186.000000 1.0821667671E+00 1.4137168500E+04
5185.000000 1.0821629815E+00 1.4134443000E+04
5184.000000 1.0821592256E+00 1.4131717500E+04
5183.000000 1.0821554992E+00 1.4128992000E+04
5182.000000 1.0821518020E+00 1.4126266500E+04
5181.000000 1.0821481339E+00 1.4123541000E+04
5180.000000 1.0821444946E+00 1.4120815500E+04
5179.000000 1.0821408840E+00 1.4118090000E+04
5178.000000 1.0821373017E+00 1.4115364500E+04
5177.000000 1.0821337476E+00 1.4112639000E+04
5176.000000 1.0821302215E+00 1.4109913500E+04
5175.000000 1.0821267231E+00 1.4107188000E+04
5174.000000 1.0821232523E+00 1.4104462500E+04
5173.000000 1.0821198088E+00 1.4101737000E+04
5172.000000 1.0821163910E+00 1.4099011500E+04
5171.000000 1.0821129991E+00 1.4096286000E+04
5170.000000 1.0821096340E+00 1.4093560500E+04
5169.000000 1.0821062954E+00 1.4090835000E+04
5168.000000 1.0821029832E+00 1.4088109500E+04
5167.000000 1.0820996971E+00 1.4085384000E+04
5166.000000 1.0820964370E+00 1.4082658500E+04
5165.000000 1.0820932027E+00 1.4079933000E+04
5164.000000 1.0820899941E+00 1.4077207500E+04
5163.000000 1.0820868108E+00 1.4074482000E+04
5162.000000 1.0820836528E+00 1.4071756500E+04
5161.000000 1.0820805199E+00 1.4069031000E+04
5160.000000 1.0820774118E+00 1.4066305500E+04
5159.000000 1.0820743284E+00 1.4063580000E+04
5158.000000 1.0820712695E+00 1.4060854500E+04
5157.000000 1.0820682349E+00 1.4058129000E+04
5156.000000 1.0820652245E+00 1.4055403500E+04
5155.000000 1.0820622380E+00 1.4052678000E+04
5154.000000 1.0820592752E+00 1.4049952500E+04
5153.000000 1.0820563360E+00 1.4047227000E+04
5152.000000 1.0820534201E+00 1.4044501500E+04
5151.000000 1.0820505256E+00 1.4041776000E+04
5150.000000 1.0820476539E+00 1.4039050500E+04
5149.000000 1.0820448051E+00 1.4036325000E+04
5148.000000 1.0820419790E+00 1.4033599500E+04
5147.000000 1.0820391754E+00 1.4030874000E+04
5146.000000 1.0820363942E+00 1.4028148500E+04
5145.000000 1.0820336353E+00 1.4025423000E+04
5144.000000 1.0820308984E+00 1.4022697500E+04
5143.000000 1.0820281834E+00 1.4019972000E+04
5142.000000 1.0820254901E+00 1.4017246500E+04
5141.000000 1.0820228184E+00 1.4014521000E+04
5140.000000 1.0820201682E+00 1.4011795500E+04
5139.000000 1.0820175391E+00 1.4009070000E+04
5138.000000 1.0820149312E+00 1.4006344500E+04
5137.000000 1.0820123442E+00 1.4003619000E+04
5136.000000 1.0820097780E+00 1.4000893500E+04
5135.000000 1.0820072324E+00 1.3998168000E+04
5134.000000 1.0820047073E+00 1.3995442500E+04
5133.000000 1.0820022024E+00 1.3992717000E+04
5132.000000 1.0819997176E+00 1.3989991500E+04
5131.000000 1.0819972522E+00 1.3987266000E+04
5130.000000 1.0819948054E+00 1.3984540500E+04
5129.000000 1.0819923782E+00 1.3981815000E+04
5128.000000 1.0819899706E+00 1.3979089500E+04
5127.000000 1.0819875824E+00 1.3976364000E+04
5126.000000 1.0819852135E+00 1.3973638500E+04
5125.000000 1.0819828636E+00 1.3970913000E+04
5124.000000 1.0819805327E+00 1.3968187500E+04
5123.000000 1.0819782206E+00 1.3965462000E+04
5122.000000 1.0819759273E+00 1.3962736500E+04
5121.000000 1.0819736524E+00 1.3960011000E+04
5120.000000 1.0819713960E+00 1.3957285500E+04
5119.000000 1.0819691579E+00 1.3954560000E+04
5118.000000 1.0819669379E+00 1.3951834500E+04
5117.000000 1.0819647358E+00 1.3949109000E+04
5116.000000 1.0819625517E+00 1.3946383500E+04
5115.000000 1.0819603852E+00 1.3943658000E+04
5114.000000 1.0819582363E+00 1.3940932500E+04
5113.000000 1.0819561048E+00 1.3938207000E+04
5112.000000 1.0819539906E+00 1.3935481500E+04
5111.000000 1.0819518936E+00 1.3932756000E+04
5110.000000 1.0819498122E+00 1.3930030500E+04
5109.000000 1.0819477475E+00 1.3927305000E+04
5108.000000 1.0819456996E+00 1.3924579500E+04
5107.000000 1.0819436683E+00 1.3921854000E+04
5106.000000 1.0819416535E+00 1.3919128500E+04
5105.000000 1.0819396551E+00 1.3916403000E+04
5104.000000 1.0819376730E+00 1.3913677500E+04
5103.000000 1.0819357071E+00 1.3910952000E+04
5102.000000 1.0819337572E+00 1.3908226500E+04
5101.000000 1.0819318232E+00 1.3905501000E+04
5100.000000 1.0819299051E+00 1.3902775500E+04
5099.000000 1.0819280026E+00 1.3900050000E+04
5098.000000 1.0819261156E+00 1.3897324500E+04
5097.000000 1.0819242441E+00 1.3894599000E+04
5096.000000 1.0819223879E+00 1.3891873500E+04
5095.000000 1.0819205469E+00 1.3889148000E+04
5094.000000 1.0819187210E+00 1.3886422500E+04
5093.000000 1.0819169100E+00 1.3883697000E+04
5092.000000 1.0819151139E+00 1.3880971500E+04
5091.000000 1.0819133324E+00 1.3878246000E+04
5090.000000 1.0819115650E+00 1.3875520500E+04
5089.000000 1.0819098112E+00 1.3872795000E+04
5088.000000 1.0819080719E+00 1.3870069500E+04
5087.000000 1.0819063468E+00 1.3867344000E+04
5086.000000 1.0819046358E+00 1.3864618500E+04
5085.000000 1.0819029389E+00 1.3861893000E+04
5084.000000 1.0819012560E+00 1.3859167500E+04
5083.000000 1.0818995869E+00 1.3856442000E+04
5082.000000 1.0818979316E+00 1.3853716500E+04
5081.000000 1.0818962899E+00 1.3850991000E+04
5080.000000 1.0818946617E+00 1.3848265500E+04
5079.000000 1.0818930469E+00 1.3845540000E+04
5078.000000 1.0818914455E+00 1.3842814500E+04
5077.000000 1.0818898573E+00 1.3840089000E+04
5076.000000 1.0818882823E+00 1.3837363500E+04
5075.000000 1.0818867202E+00 1.3834638000E+04
5074.000000 1.0818851710E+00 1.3831912500E+04
5073.000000 1.0818836347E+00 1.3829187000E+04
5072.000000 1.0818821110E+00 1.3826461500E+04
5071.000000 1.0818805999E+00 1.3823736000E+04
5070.000000 1.0818791012E+00 1.3821010500E+04
5069.000000 1.0818776138E+00 1.3818285000E+04
5068.000000 1.0818761388E+00 1.3815559500E+04
5067.000000 1.0818746759E+00 1.3812834000E+04
5066.000000 1.0818732252E+00 1.3810108500E+04
5065.000000 1.0818717864E+00 1.3807383000E+04
5064.000000 1.0818703597E+00 1.3804657500E+04
5063.000000 1.0818689447E+00 1.3801932000E+04
5062.000000 1.0818675415E+00 1.3799206500E+04
5061.000000 1.0818661500E+00 1.3796481000E+04
5060.000000 1.0818647701E+00 1.3793755500E+04
5059.000000 1.0818634016E+00 1.3791030000E+04
5058.000000 1.0818620446E+00 1.3788304500E+04
5057.000000 1.0818606988E+00 1.3785579000E+04
5056.000000 1.0818593643E+00 1.3782853500E+04
5055.000000 1.0818580409E+00 1.3780128000E+04
5054.000000 1.0818567285E+00 1.3777402500E+04
5053.000000 1.0818554271E+00 1.3774677000E+04
5052.000000 1.0818541365E+00 1.3771951500E+04
5051.000000 1.0818528567E+00 1.3769226000E+04
5050.000000 1.0818515876E+00 1.3766500500E+04
5049.000000 1.0818503281E+00 1.3763775000E+04
5048.000000 1.0818490791E+00 1.3761049500E+04
5047.000000 1.0818478404E+00 1.3758324000E+04
5046.000000 1.0818466122E+00 1.3755598500E+04
5045.000000 1.0818453942E+00 1.3752873000E+04
5044.000000 1.0818441864E+00 1.3750147500E+04
5043.000000 1.0818429887E+00 1.3747422000E+04
5042.000000 1.0818418010E+00 1.3744696500E+04
5041.000000 1.0818406233E+00 1.3741971000E+04
5040.000000 1.0818394555E+00 1.3739245500E+04
5039.000000 1.0818382976E+00 1.3736520000E+04
5038.000000 1.0818371493E+00 1.3733794500E+04
5037.000000 1.0818360107E+00 1.3731069000E+04
5036.000000 1.0818348817E+00 1.3728343500E+04
5035.000000 1.0818337621E+00 1.3725618000E+04
5034.000000 1.0818326520E+00 1.3722892500E+04
5033.000000 1.0818315512E+00 1.3720167000E+04
5032.000000 1.0818304597E+00 1.3717441500E+04
5031.000000 1.0818293774E+00 1.3714716000E+04
5030.000000 1.0818283042E+00 1.3711990500E+04
5029.000000 1.0818272394E+00 1.3709265000E+04
5028.000000 1.0818261833E+00 1.3706539500E+04
5027.000000 1.0818251361E+00 1.3703814000E+04
5026.000000 1.0818240977E+00 1.3701088500E+04
5025.000000 1.0818230681E+00 1.3698363000E+04
5024.000000 1.0818220472E+00 1.3695637500E+04
5023.000000 1.0818210350E+00 1.3692912000E+04
5022.000000 1.0818200312E+00 1.3690186500E+04
5021.000000 1.0818190360E+00 1.3687461000E+04
5020.000000 1.0818180492E+00 1.3684735500E+04
5019.000000 1.0818170708E+00 1.3682010000E+04
5018.000000 1.0818161007E+00 1.3679284500E+04
5017.000000 1.0818151388E+00 1.3676559000E+04
5016.000000 1.0818141850E+00 1.3673833500E+04
5015.000000 1.0818132394E+00 1.3671108000E+04
5014.000000 1.0818123018E+00 1.3668382500E+04
5013.000000 1.0818113721E+00 1.3665657000E+04
5012.000000 1.0818104503E+00 1.3662931500E+04
5011.000000 1.0818095364E+00 1.3660206000E+04
5010.000000 1.0818086302E+00 1.3657480500E+04
5009.000000 1.0818077312E+00 1.3654755000E+04
5008.000000 1.0818068397E+00 1.3652029500E+04
5007.000000 1.0818059556E+00 1.3649304000E+04
5006.000000 1.0818050791E+00 1.3646578500E+04
5005.000000 1.0818042101E+00 1.3643853000E+04
5004.000000 1.0818033485E+00 1.3641127500E+04
5003.000000 1.0818024942E+00 1.3638402000E+04
5002.000000 1.0818016472E+00 1.3635676500E+04
5001.000000 1.0818008074E+00 1.3632951000E+04
5000.000000 1.0817999748E+00 1.3630225500E+04
4999.000000 1.0817991494E+00 1.3627500000E+04
4998.000000 1.0817983309E+00 1.3624774500E+04
4997.000000 1.0817975195E+00 1.3622049000E+04
4996.000000 1.0817967151E+00 1.3619323500E+04
4995.000000 1.0817959175E+00 1.3616598000E+04
4994.000000 1.0817951268E+00 1.3613872500E+04
4993.000000 1.0817943428E+00 1.3611147000E+04
4992.000000 1.0817935655E+00 1.3608421500E+04
4991.000000 1.0817927949E+00 1.3605696000E+04
4990.000000 1.0817920309E+00 1.3602970500E+04
4989.000000 1.0817912731E+00 1.3600245000E+04
4988.000000 1.0817905215E+00 1.3597519500E+04
4987.000000 1.0817897763E+00 1.3594794000E+04
4986.000000 1.0817890376E+00 1.3592068500E+04
4985.000000 1.0817883052E+00 1.3589343000E+04
4984.000000 1.0817875791E+00 1.3586617500E+04
4983.000000 1.0817868592E+00 1.3583892000E+04
4982.000000 1.0817861455E+00 1.3581166500E+04
4981.000000 1.0817854380E+00 1.3578441000E+04
4980.000000 1.0817847366E+00 1.3575715500E+04
4979.000000 1.0817840412E+00 1.3572990000E+04
4978.000000 1.0817833518E+00 1.3570264500E+04
